county,precinct,office,district,party,candidate,votes
Anderson,Jackson Mill,State Senate,District 4,REP,Michael W Gambrell,388
Anderson,Mountain Creek,State Senate,District 4,REP,Michael W Gambrell,489
Anderson,Neal's Creek,State Senate,District 4,REP,Michael W Gambrell,682
Anderson,Pelzer,State Senate,District 4,REP,Michael W Gambrell,385
Anderson,Piedmont,State Senate,District 4,REP,Michael W Gambrell,417
Anderson,Rock Spring,State Senate,District 4,REP,Michael W Gambrell,368
Anderson,Shirley's Store,State Senate,District 4,REP,Michael W Gambrell,398
Anderson,Simpsonville,State Senate,District 4,REP,Michael W Gambrell,1283
Anderson,Starr,State Senate,District 4,REP,Michael W Gambrell,449
Anderson,Toney Creek,State Senate,District 4,REP,Michael W Gambrell,277
Anderson,West Pelzer,State Senate,District 4,REP,Michael W Gambrell,851
Anderson,West Savannah,State Senate,District 4,REP,Michael W Gambrell,149
Anderson,Williamston,State Senate,District 4,REP,Michael W Gambrell,995
Anderson,Williamston Mill,State Senate,District 4,REP,Michael W Gambrell,1202
Anderson,Wright's School,State Senate,District 4,REP,Michael W Gambrell,438
Anderson,Anderson 3/1,State Senate,District 4,REP,Michael W Gambrell,184
Anderson,Anderson 3/2,State Senate,District 4,REP,Michael W Gambrell,476
Anderson,Anderson 4/1,State Senate,District 4,REP,Michael W Gambrell,86
Anderson,Anderson 4/2,State Senate,District 4,REP,Michael W Gambrell,67
Anderson,Anderson 5/A,State Senate,District 4,REP,Michael W Gambrell,121
Anderson,Anderson 5/B,State Senate,District 4,REP,Michael W Gambrell,138
Anderson,Anderson 6/2,State Senate,District 4,REP,Michael W Gambrell,64
Anderson,Varennes,State Senate,District 4,REP,Michael W Gambrell,386
Anderson,Lakeside,State Senate,District 4,REP,Michael W Gambrell,779
Anderson,Belton Annex,State Senate,District 4,REP,Michael W Gambrell,821
Anderson,Absentee 1,State Senate,District 4,REP,Michael W Gambrell,775
Anderson,Absentee 2,State Senate,District 4,REP,Michael W Gambrell,884
Anderson,Absentee 3,State Senate,District 4,REP,Michael W Gambrell,463
Anderson,Absentee 4,State Senate,District 4,REP,Michael W Gambrell,528
Anderson,Failsafe 1,State Senate,District 4,REP,Michael W Gambrell,14
Anderson,Failsafe 2,State Senate,District 4,REP,Michael W Gambrell,6
Anderson,Failsafe 3,State Senate,District 4,REP,Michael W Gambrell,12
Anderson,Failsafe 4,State Senate,District 4,REP,Michael W Gambrell,14
Anderson,Provisional 1,State Senate,District 4,REP,Michael W Gambrell,3
Anderson,Provisional 2,State Senate,District 4,REP,Michael W Gambrell,3
Anderson,Provisional 3,State Senate,District 4,REP,Michael W Gambrell,1
Anderson,Provisional 4,State Senate,District 4,REP,Michael W Gambrell,2
Anderson,Barker's Creek-McAdams,State Senate,District 4,NON,WRITE-IN,3
Anderson,Belton,State Senate,District 4,NON,WRITE-IN,4
Anderson,Broadview,State Senate,District 4,NON,WRITE-IN,1
Anderson,Broadway,State Senate,District 4,NON,WRITE-IN,2
Anderson,Cedar Grove,State Senate,District 4,NON,WRITE-IN,6
Anderson,Chiquola Mill,State Senate,District 4,NON,WRITE-IN,2
Anderson,Craytonville,State Senate,District 4,NON,WRITE-IN,1
Anderson,Flat Rock,State Senate,District 4,NON,WRITE-IN,2
Anderson,Friendship,State Senate,District 4,NON,WRITE-IN,4
Anderson,Gluck Mill,State Senate,District 4,NON,WRITE-IN,1
Anderson,Grove School,State Senate,District 4,NON,WRITE-IN,4
Anderson,Hall,State Senate,District 4,NON,WRITE-IN,6
Anderson,High Point,State Senate,District 4,NON,WRITE-IN,3
Anderson,Homeland Park,State Senate,District 4,NON,WRITE-IN,8
Anderson,Honea Path,State Senate,District 4,NON,WRITE-IN,5
Anderson,Iva,State Senate,District 4,NON,WRITE-IN,2
Anderson,Jackson Mill,State Senate,District 4,NON,WRITE-IN,2
Anderson,Mountain Creek,State Senate,District 4,NON,WRITE-IN,4
Anderson,Neal's Creek,State Senate,District 4,NON,WRITE-IN,7
Anderson,Pelzer,State Senate,District 4,NON,WRITE-IN,4
Anderson,Piedmont,State Senate,District 4,NON,WRITE-IN,8
Anderson,Rock Spring,State Senate,District 4,NON,WRITE-IN,2
Anderson,Shirley's Store,State Senate,District 4,NON,WRITE-IN,2
Anderson,Simpsonville,State Senate,District 4,NON,WRITE-IN,11
Anderson,Starr,State Senate,District 4,NON,WRITE-IN,3
Anderson,West Pelzer,State Senate,District 4,NON,WRITE-IN,7
Anderson,Williamston,State Senate,District 4,NON,WRITE-IN,14
Anderson,Williamston Mill,State Senate,District 4,NON,WRITE-IN,16
Anderson,Wright's School,State Senate,District 4,NON,WRITE-IN,2
Anderson,Anderson 3/1,State Senate,District 4,NON,WRITE-IN,1
Anderson,Anderson 3/2,State Senate,District 4,NON,WRITE-IN,10
Anderson,Anderson 4/1,State Senate,District 4,NON,WRITE-IN,3
Anderson,Anderson 4/2,State Senate,District 4,NON,WRITE-IN,2
Anderson,Anderson 5/A,State Senate,District 4,NON,WRITE-IN,4
Anderson,Anderson 5/B,State Senate,District 4,NON,WRITE-IN,5
Anderson,Varennes,State Senate,District 4,NON,WRITE-IN,5
Anderson,Lakeside,State Senate,District 4,NON,WRITE-IN,4
Anderson,Belton Annex,State Senate,District 4,NON,WRITE-IN,5
Anderson,Absentee 1,State Senate,District 4,NON,WRITE-IN,12
Anderson,Absentee 2,State Senate,District 4,NON,WRITE-IN,4
Anderson,Absentee 3,State Senate,District 4,NON,WRITE-IN,5
Anderson,Absentee 4,State Senate,District 4,NON,WRITE-IN,8
Anderson,Failsafe 3,State Senate,District 4,NON,WRITE-IN,1
Anderson,Appleton-Equinox,State House of Representatives,District 6,REP,Brian White,210
Anderson,Bishop's Branch,State House of Representatives,District 6,REP,Brian White,935
Anderson,Edgewood Station A,State House of Representatives,District 6,REP,Brian White,416
Anderson,Five Forks,State House of Representatives,District 6,REP,Brian White,805
Anderson,Hopewell,State House of Representatives,District 6,REP,Brian White,711
Anderson,La France,State House of Representatives,District 6,REP,Brian White,333
Anderson,Melton,State House of Representatives,District 6,REP,Brian White,336
Anderson,North Pointe,State House of Representatives,District 6,REP,Brian White,763
Anderson,Pendleton,State House of Representatives,District 6,REP,Brian White,954
Anderson,Piercetown,State House of Representatives,District 6,REP,Brian White,1017
Anderson,Three and Twenty,State House of Representatives,District 6,REP,Brian White,641
Anderson,Town Creek,State House of Representatives,District 6,REP,Brian White,651
Anderson,White Plains,State House of Representatives,District 6,REP,Brian White,1200
Anderson,Anderson 1/1,State House of Representatives,District 6,REP,Brian White,514
Anderson,Anderson 5/A,State House of Representatives,District 6,REP,Brian White,74
Anderson,Anderson 6/1,State House of Representatives,District 6,REP,Brian White,657
Anderson,Anderson 6/2,State House of Representatives,District 6,REP,Brian White,63
Anderson,Edgewood Station B,State House of Representatives,District 6,REP,Brian White,864
Anderson,Absentee 1,State House of Representatives,District 6,REP,Brian White,528
Anderson,Absentee 2,State House of Representatives,District 6,REP,Brian White,397
Anderson,Absentee 3,State House of Representatives,District 6,REP,Brian White,1354
Anderson,Absentee 4,State House of Representatives,District 6,REP,Brian White,349
Anderson,Failsafe 1,State House of Representatives,District 6,REP,Brian White,8
Anderson,Failsafe 2,State House of Representatives,District 6,REP,Brian White,6
Anderson,Failsafe 3,State House of Representatives,District 6,REP,Brian White,17
Anderson,Failsafe 4,State House of Representatives,District 6,REP,Brian White,5
Anderson,Provisional 3,State House of Representatives,District 6,REP,Brian White,1
Anderson,Bishop's Branch,State House of Representatives,District 6,NON,WRITE-IN,5
Anderson,Edgewood Station A,State House of Representatives,District 6,NON,WRITE-IN,3
Anderson,Five Forks,State House of Representatives,District 6,NON,WRITE-IN,6
Anderson,Hopewell,State House of Representatives,District 6,NON,WRITE-IN,7
Anderson,La France,State House of Representatives,District 6,NON,WRITE-IN,7
Anderson,Melton,State House of Representatives,District 6,NON,WRITE-IN,3
Anderson,North Pointe,State House of Representatives,District 6,NON,WRITE-IN,7
Anderson,Pendleton,State House of Representatives,District 6,NON,WRITE-IN,22
Anderson,Piercetown,State House of Representatives,District 6,NON,WRITE-IN,2
Anderson,Three and Twenty,State House of Representatives,District 6,NON,WRITE-IN,5
Anderson,Town Creek,State House of Representatives,District 6,NON,WRITE-IN,7
Anderson,White Plains,State House of Representatives,District 6,NON,WRITE-IN,12
Anderson,Anderson 1/1,State House of Representatives,District 6,NON,WRITE-IN,5
Anderson,Anderson 5/A,State House of Representatives,District 6,NON,WRITE-IN,3
Anderson,Anderson 6/1,State House of Representatives,District 6,NON,WRITE-IN,7
Anderson,Edgewood Station B,State House of Representatives,District 6,NON,WRITE-IN,7
Anderson,Absentee 1,State House of Representatives,District 6,NON,WRITE-IN,8
Anderson,Absentee 2,State House of Representatives,District 6,NON,WRITE-IN,6
Anderson,Absentee 3,State House of Representatives,District 6,NON,WRITE-IN,11
Anderson,Absentee 4,State House of Representatives,District 6,NON,WRITE-IN,6
Anderson,Failsafe 1,State House of Representatives,District 6,NON,WRITE-IN,1
Anderson,Barker's Creek-McAdams,State House of Representatives,District 7,REP,Jay West,218
Anderson,Belton,State House of Representatives,District 7,REP,Jay West,711
Anderson,Broadview,State House of Representatives,District 7,REP,Jay West,174
Anderson,Bowling Green,State House of Representatives,District 7,REP,Jay West,74
Anderson,Broadway,State House of Representatives,District 7,REP,Jay West,478
Anderson,Cedar Grove,State House of Representatives,District 7,REP,Jay West,329
Anderson,Chiquola Mill,State House of Representatives,District 7,REP,Jay West,208
Anderson,Craytonville,State House of Representatives,District 7,REP,Jay West,541
Anderson,Flat Rock,State House of Representatives,District 7,REP,Jay West,43
Anderson,Friendship,State House of Representatives,District 7,REP,Jay West,593
Anderson,Hall,State House of Representatives,District 7,REP,Jay West,555
Anderson,High Point,State House of Representatives,District 7,REP,Jay West,319
Anderson,Homeland Park,State House of Representatives,District 7,REP,Jay West,310
Anderson,Honea Path,State House of Representatives,District 7,REP,Jay West,701
Anderson,Iva,State House of Representatives,District 7,REP,Jay West,683
Anderson,Jackson Mill,State House of Representatives,District 7,REP,Jay West,387
Anderson,Neal's Creek,State House of Representatives,District 7,REP,Jay West,680
Anderson,Rock Spring,State House of Representatives,District 7,REP,Jay West,363
Anderson,Shirley's Store,State House of Representatives,District 7,REP,Jay West,390
Anderson,Starr,State House of Representatives,District 7,REP,Jay West,45
Anderson,Toney Creek,State House of Representatives,District 7,REP,Jay West,264
Anderson,Wright's School,State House of Representatives,District 7,REP,Jay West,429
Anderson,Anderson 3/2,State House of Representatives,District 7,REP,Jay West,52
Anderson,Anderson 4/2,State House of Representatives,District 7,REP,Jay West,23
Anderson,Belton Annex,State House of Representatives,District 7,REP,Jay West,818
Anderson,Absentee 1,State House of Representatives,District 7,REP,Jay West,757
Anderson,Absentee 2,State House of Representatives,District 7,REP,Jay West,329
Anderson,Absentee 3,State House of Representatives,District 7,REP,Jay West,57
Anderson,Failsafe 1,State House of Representatives,District 7,REP,Jay West,13
Anderson,Failsafe 2,State House of Representatives,District 7,REP,Jay West,2
Anderson,Provisional 1,State House of Representatives,District 7,REP,Jay West,3
Anderson,Barker's Creek-McAdams,State House of Representatives,District 7,NON,WRITE-IN,4
Anderson,Belton,State House of Representatives,District 7,NON,WRITE-IN,1
Anderson,Broadview,State House of Representatives,District 7,NON,WRITE-IN,1
Anderson,Broadway,State House of Representatives,District 7,NON,WRITE-IN,2
Anderson,Cedar Grove,State House of Representatives,District 7,NON,WRITE-IN,1
Anderson,Chiquola Mill,State House of Representatives,District 7,NON,WRITE-IN,4
Anderson,Craytonville,State House of Representatives,District 7,NON,WRITE-IN,1
Anderson,Friendship,State House of Representatives,District 7,NON,WRITE-IN,6
Anderson,Hall,State House of Representatives,District 7,NON,WRITE-IN,4
Anderson,High Point,State House of Representatives,District 7,NON,WRITE-IN,2
Anderson,Homeland Park,State House of Representatives,District 7,NON,WRITE-IN,3
Anderson,Honea Path,State House of Representatives,District 7,NON,WRITE-IN,4
Anderson,Iva,State House of Representatives,District 7,NON,WRITE-IN,3
Anderson,Jackson Mill,State House of Representatives,District 7,NON,WRITE-IN,1
Anderson,Neal's Creek,State House of Representatives,District 7,NON,WRITE-IN,8
Anderson,Rock Spring,State House of Representatives,District 7,NON,WRITE-IN,2
Anderson,Shirley's Store,State House of Representatives,District 7,NON,WRITE-IN,1
Anderson,Wright's School,State House of Representatives,District 7,NON,WRITE-IN,4
Anderson,Belton Annex,State House of Representatives,District 7,NON,WRITE-IN,3
Anderson,Absentee 1,State House of Representatives,District 7,NON,WRITE-IN,14
Anderson,Absentee 2,State House of Representatives,District 7,NON,WRITE-IN,4
Anderson,Centerville Station A,State House of Representatives,District 8,DEM,Barbara Jo Mullis,366
Anderson,Denver-Sandy Springs,State House of Representatives,District 8,DEM,Barbara Jo Mullis,195
Anderson,Edgewood Station A,State House of Representatives,District 8,DEM,Barbara Jo Mullis,122
Anderson,Fork No.1,State House of Representatives,District 8,DEM,Barbara Jo Mullis,186
Anderson,Fork No.2,State House of Representatives,District 8,DEM,Barbara Jo Mullis,184
Anderson,Green Pond Station A,State House of Representatives,District 8,DEM,Barbara Jo Mullis,285
Anderson,Homeland Park,State House of Representatives,District 8,DEM,Barbara Jo Mullis,139
Anderson,La France,State House of Representatives,District 8,DEM,Barbara Jo Mullis,29
Anderson,Mount Tabor,State House of Representatives,District 8,DEM,Barbara Jo Mullis,375
Anderson,Pendleton,State House of Representatives,District 8,DEM,Barbara Jo Mullis,20
Anderson,Rock Mill,State House of Representatives,District 8,DEM,Barbara Jo Mullis,144
Anderson,Townville,State House of Representatives,District 8,DEM,Barbara Jo Mullis,84
Anderson,West Savannah,State House of Representatives,District 8,DEM,Barbara Jo Mullis,13
Anderson,Anderson 4/2,State House of Representatives,District 8,DEM,Barbara Jo Mullis,22
Anderson,Anderson 5/A,State House of Representatives,District 8,DEM,Barbara Jo Mullis,113
Anderson,Anderson 5/B,State House of Representatives,District 8,DEM,Barbara Jo Mullis,406
Anderson,Varennes,State House of Representatives,District 8,DEM,Barbara Jo Mullis,109
Anderson,Lakeside,State House of Representatives,District 8,DEM,Barbara Jo Mullis,468
Anderson,Centerville Station B,State House of Representatives,District 8,DEM,Barbara Jo Mullis,390
Anderson,Center Rock,State House of Representatives,District 8,DEM,Barbara Jo Mullis,279
Anderson,Absentee 2,State House of Representatives,District 8,DEM,Barbara Jo Mullis,644
Anderson,Absentee 3,State House of Representatives,District 8,DEM,Barbara Jo Mullis,204
Anderson,Absentee 4,State House of Representatives,District 8,DEM,Barbara Jo Mullis,163
Anderson,Failsafe 2,State House of Representatives,District 8,DEM,Barbara Jo Mullis,15
Anderson,Failsafe 3,State House of Representatives,District 8,DEM,Barbara Jo Mullis,10
Anderson,Failsafe 4,State House of Representatives,District 8,DEM,Barbara Jo Mullis,3
Anderson,Provisional 2,State House of Representatives,District 8,DEM,Barbara Jo Mullis,1
Anderson,Centerville Station A,State House of Representatives,District 8,REP,Jonathon Hill,990
Anderson,Denver-Sandy Springs,State House of Representatives,District 8,REP,Jonathon Hill,539
Anderson,Edgewood Station A,State House of Representatives,District 8,REP,Jonathon Hill,276
Anderson,Fork No.1,State House of Representatives,District 8,REP,Jonathon Hill,517
Anderson,Fork No.2,State House of Representatives,District 8,REP,Jonathon Hill,659
Anderson,Green Pond Station A,State House of Representatives,District 8,REP,Jonathon Hill,996
Anderson,Homeland Park,State House of Representatives,District 8,REP,Jonathon Hill,67
Anderson,La France,State House of Representatives,District 8,REP,Jonathon Hill,76
Anderson,Mount Tabor,State House of Representatives,District 8,REP,Jonathon Hill,867
Anderson,Pendleton,State House of Representatives,District 8,REP,Jonathon Hill,42
Anderson,Rock Mill,State House of Representatives,District 8,REP,Jonathon Hill,478
Anderson,Townville,State House of Representatives,District 8,REP,Jonathon Hill,323
Anderson,West Savannah,State House of Representatives,District 8,REP,Jonathon Hill,38
Anderson,Anderson 4/2,State House of Representatives,District 8,REP,Jonathon Hill,2
Anderson,Anderson 5/A,State House of Representatives,District 8,REP,Jonathon Hill,31
Anderson,Anderson 5/B,State House of Representatives,District 8,REP,Jonathon Hill,82
Anderson,Varennes,State House of Representatives,District 8,REP,Jonathon Hill,113
Anderson,Lakeside,State House of Representatives,District 8,REP,Jonathon Hill,649
Anderson,Centerville Station B,State House of Representatives,District 8,REP,Jonathon Hill,906
Anderson,Center Rock,State House of Representatives,District 8,REP,Jonathon Hill,953
Anderson,Absentee 2,State House of Representatives,District 8,REP,Jonathon Hill,1803
Anderson,Absentee 3,State House of Representatives,District 8,REP,Jonathon Hill,70
Anderson,Absentee 4,State House of Representatives,District 8,REP,Jonathon Hill,239
Anderson,Failsafe 2,State House of Representatives,District 8,REP,Jonathon Hill,25
Anderson,Failsafe 3,State House of Representatives,District 8,REP,Jonathon Hill,3
Anderson,Failsafe 4,State House of Representatives,District 8,REP,Jonathon Hill,1
Anderson,Provisional 3,State House of Representatives,District 8,REP,Jonathon Hill,3
Anderson,Provisional 4,State House of Representatives,District 8,REP,Jonathon Hill,3
Anderson,Centerville Station A,State House of Representatives,District 8,NON,WRITE-IN,1
Anderson,Edgewood Station A,State House of Representatives,District 8,NON,WRITE-IN,1
Anderson,Fork No.1,State House of Representatives,District 8,NON,WRITE-IN,1
Anderson,Fork No.2,State House of Representatives,District 8,NON,WRITE-IN,2
Anderson,Green Pond Station A,State House of Representatives,District 8,NON,WRITE-IN,4
Anderson,Mount Tabor,State House of Representatives,District 8,NON,WRITE-IN,1
Anderson,West Savannah,State House of Representatives,District 8,NON,WRITE-IN,1
Anderson,Anderson 5/A,State House of Representatives,District 8,NON,WRITE-IN,1
Anderson,Lakeside,State House of Representatives,District 8,NON,WRITE-IN,1
Anderson,Centerville Station B,State House of Representatives,District 8,NON,WRITE-IN,1
Anderson,Absentee 2,State House of Representatives,District 8,NON,WRITE-IN,5
Anderson,Absentee 3,State House of Representatives,District 8,NON,WRITE-IN,1
Anderson,Bowling Green,State House of Representatives,District 9,DEM,Mary Geren,38
Anderson,Cedar Grove,State House of Representatives,District 9,DEM,Mary Geren,51
Anderson,Hammond School,State House of Representatives,District 9,DEM,Mary Geren,289
Anderson,Pelzer,State House of Representatives,District 9,DEM,Mary Geren,70
Anderson,West Pelzer,State House of Representatives,District 9,DEM,Mary Geren,59
Anderson,Williamston,State House of Representatives,District 9,DEM,Mary Geren,244
Anderson,Williamston Mill,State House of Representatives,District 9,DEM,Mary Geren,231
Anderson,Anderson 1/2,State House of Representatives,District 9,DEM,Mary Geren,173
Anderson,Anderson 2/1,State House of Representatives,District 9,DEM,Mary Geren,187
Anderson,Anderson 2/2,State House of Representatives,District 9,DEM,Mary Geren,392
Anderson,Anderson 3/1,State House of Representatives,District 9,DEM,Mary Geren,189
Anderson,Anderson 3/2,State House of Representatives,District 9,DEM,Mary Geren,654
Anderson,Anderson 4/1,State House of Representatives,District 9,DEM,Mary Geren,229
Anderson,Anderson 4/2,State House of Representatives,District 9,DEM,Mary Geren,204
Anderson,Cox's Creek,State House of Representatives,District 9,DEM,Mary Geren,109
Anderson,Glenview,State House of Representatives,District 9,DEM,Mary Geren,303
Anderson,Hammond Annex,State House of Representatives,District 9,DEM,Mary Geren,196
Anderson,Absentee 1,State House of Representatives,District 9,DEM,Mary Geren,47
Anderson,Absentee 2,State House of Representatives,District 9,DEM,Mary Geren,424
Anderson,Absentee 4,State House of Representatives,District 9,DEM,Mary Geren,626
Anderson,Failsafe 1,State House of Representatives,District 9,DEM,Mary Geren,2
