county,precinct,office,district,party,candidate,votes
COLLETON,JACKSONBORO,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,80
COLLETON,JACKSONBORO,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
COLLETON,LODGE,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,116
COLLETON,LODGE,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,49
COLLETON,LODGE,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
COLLETON,MAPLE CANE,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,111
COLLETON,MAPLE CANE,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,56
COLLETON,MAPLE CANE,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
COLLETON,MASHAWVILLE,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,129
COLLETON,MASHAWVILLE,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,170
COLLETON,MASHAWVILLE,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
COLLETON,PEEPLES,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,125
COLLETON,PEEPLES,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,43
COLLETON,PEEPLES,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
COLLETON,PETITS,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,44
COLLETON,PETITS,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,36
COLLETON,PETITS,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
COLLETON,PENIEL,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,105
COLLETON,PENIEL,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,18
COLLETON,PENIEL,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
COLLETON,RITTER,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,83
COLLETON,RITTER,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,149
COLLETON,RITTER,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
COLLETON,ROUND O,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,118
COLLETON,ROUND O,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,71
COLLETON,ROUND O,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
COLLETON,RICE PATCH,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,149
COLLETON,RICE PATCH,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,97
COLLETON,RICE PATCH,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
COLLETON,RUFFIN,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,77
COLLETON,RUFFIN,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,56
COLLETON,RUFFIN,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
COLLETON,SIDNEYS,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,91
COLLETON,SIDNEYS,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,40
COLLETON,SIDNEYS,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
COLLETON,SMOAKS,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,118
COLLETON,SMOAKS,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,188
COLLETON,SMOAKS,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
COLLETON,STOKES,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,197
COLLETON,STOKES,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,49
COLLETON,STOKES,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
COLLETON,SNIDERS,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,125
COLLETON,SNIDERS,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,72
COLLETON,SNIDERS,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
COLLETON,WALTERBORO NO 1,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,248
COLLETON,WALTERBORO NO 1,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,236
COLLETON,WALTERBORO NO 1,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,1
COLLETON,WALTERBORO NO 2,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,213
COLLETON,WALTERBORO NO 2,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,257
COLLETON,WALTERBORO NO 2,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,1
COLLETON,WALTERBORO NO 3,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,172
COLLETON,WALTERBORO NO 3,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,306
COLLETON,WALTERBORO NO 3,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
COLLETON,WALTERBORO NO 4,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,833
COLLETON,WALTERBORO NO 4,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,278
COLLETON,WALTERBORO NO 4,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
COLLETON,WILLIAMS,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,59
COLLETON,WILLIAMS,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,49
COLLETON,WILLIAMS,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
COLLETON,WOLFE CREEK,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,104
COLLETON,WOLFE CREEK,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,22
COLLETON,WOLFE CREEK,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
COLLETON,EDISTO BEACH,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,323
COLLETON,EDISTO BEACH,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,55
COLLETON,EDISTO BEACH,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
COLLETON,ABSENTEE TOTAL,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,785
COLLETON,ABSENTEE TOTAL,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,441
COLLETON,ABSENTEE TOTAL,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,2
COLLETON,PROVISIONAL BALLOT,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,
COLLETON,PROVISIONAL BALLOT,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,
COLLETON,PROVISIONAL BALLOT,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
COLLETON,FAIL SAFE,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,15
COLLETON,FAIL SAFE,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,21
COLLETON,FAIL SAFE,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
COLLETON,CURBSIDE/EMERGENCY,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,12
COLLETON,CURBSIDE/EMERGENCY,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,12
COLLETON,CURBSIDE/EMERGENCY,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
COLLETON,FAIL SAFE CHALLENGE,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,4
COLLETON,FAIL SAFE CHALLENGE,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,2
COLLETON,FAIL SAFE CHALLENGE,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
COLLETON,County Totals,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,5622
COLLETON,County Totals,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,4023
COLLETON,County Totals,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,4
DARLINGTON,ANTIOCH,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,308
DARLINGTON,ANTIOCH,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,213
DARLINGTON,ANTIOCH,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,1
DARLINGTON,AUBURN,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,51
DARLINGTON,AUBURN,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,177
DARLINGTON,AUBURN,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,BETHEL,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,123
DARLINGTON,BETHEL,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,104
DARLINGTON,BETHEL,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,BLACK CREEK-CLYDE,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,259
DARLINGTON,BLACK CREEK-CLYDE,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,75
DARLINGTON,BLACK CREEK-CLYDE,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,BURNT BRANCH,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,139
DARLINGTON,BURNT BRANCH,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,72
DARLINGTON,BURNT BRANCH,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,1
DARLINGTON,DARLINGTON NO 1,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,68
DARLINGTON,DARLINGTON NO 1,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,38
DARLINGTON,DARLINGTON NO 1,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,DARLINGTON NO 2,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,168
DARLINGTON,DARLINGTON NO 2,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,239
DARLINGTON,DARLINGTON NO 2,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,DARLINGTON NO 4,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,195
DARLINGTON,DARLINGTON NO 4,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,323
DARLINGTON,DARLINGTON NO 4,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,DARLINGTON NO 5,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,30
DARLINGTON,DARLINGTON NO 5,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,502
DARLINGTON,DARLINGTON NO 5,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,DOVESVILLE,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,235
DARLINGTON,DOVESVILLE,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,350
DARLINGTON,DOVESVILLE,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,HARTSVILLE NO 1,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,351
DARLINGTON,HARTSVILLE NO 1,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,98
DARLINGTON,HARTSVILLE NO 1,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,HARTSVILLE 2&3,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,137
DARLINGTON,HARTSVILLE 2&3,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,43
DARLINGTON,HARTSVILLE 2&3,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,HARTSVILLE NO 4,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,91
DARLINGTON,HARTSVILLE NO 4,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,110
DARLINGTON,HARTSVILLE NO 4,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,HARTSVILLE NO 5,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,508
DARLINGTON,HARTSVILLE NO 5,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,277
DARLINGTON,HARTSVILLE NO 5,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,1
DARLINGTON,HARTSVILLE NO 6,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,20
DARLINGTON,HARTSVILLE NO 6,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,456
DARLINGTON,HARTSVILLE NO 6,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,HARTSVILLE NO 7,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,146
DARLINGTON,HARTSVILLE NO 7,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,78
DARLINGTON,HARTSVILLE NO 7,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,HARTSVILLE NO 8,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,693
DARLINGTON,HARTSVILLE NO 8,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,183
DARLINGTON,HARTSVILLE NO 8,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,HIGH HILL,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,354
DARLINGTON,HIGH HILL,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,301
DARLINGTON,HIGH HILL,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,INDIAN BRANCH,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,134
DARLINGTON,INDIAN BRANCH,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,67
DARLINGTON,INDIAN BRANCH,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,KELLEYTOWN,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,548
DARLINGTON,KELLEYTOWN,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,116
DARLINGTON,KELLEYTOWN,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,LAKE SWAMP,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,219
DARLINGTON,LAKE SWAMP,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,145
DARLINGTON,LAKE SWAMP,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,LAMAR NO. 1,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,89
DARLINGTON,LAMAR NO. 1,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,197
DARLINGTON,LAMAR NO. 1,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,LAMAR NO. 2,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,325
DARLINGTON,LAMAR NO. 2,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,185
DARLINGTON,LAMAR NO. 2,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,LYDIA,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,93
DARLINGTON,LYDIA,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,131
DARLINGTON,LYDIA,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,MECHANICSVILLE,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,254
DARLINGTON,MECHANICSVILLE,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,252
DARLINGTON,MECHANICSVILLE,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,NEW MARKET,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,251
DARLINGTON,NEW MARKET,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,44
DARLINGTON,NEW MARKET,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,OATES,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,196
DARLINGTON,OATES,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,132
DARLINGTON,OATES,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,PALMETTO,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,315
DARLINGTON,PALMETTO,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,323
DARLINGTON,PALMETTO,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,SOCIETY HILL,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,106
DARLINGTON,SOCIETY HILL,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,226
DARLINGTON,SOCIETY HILL,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,SWIFT CREEK,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,199
DARLINGTON,SWIFT CREEK,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,76
DARLINGTON,SWIFT CREEK,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,DARLINGTON NO 3,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,676
DARLINGTON,DARLINGTON NO 3,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,294
DARLINGTON,DARLINGTON NO 3,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,DARLINGTON NO 6,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,258
DARLINGTON,DARLINGTON NO 6,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,161
DARLINGTON,DARLINGTON NO 6,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,HARTSVILLE NO 9,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,270
DARLINGTON,HARTSVILLE NO 9,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,228
DARLINGTON,HARTSVILLE NO 9,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,ABSENTEE TOTAL,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,552
DARLINGTON,ABSENTEE TOTAL,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,731
DARLINGTON,ABSENTEE TOTAL,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,PROVISIONAL BALLOT,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,
DARLINGTON,PROVISIONAL BALLOT,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,
DARLINGTON,PROVISIONAL BALLOT,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,FAIL SAFE,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,
DARLINGTON,FAIL SAFE,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,5
DARLINGTON,FAIL SAFE,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,CURBSIDE/EMERGENCY,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,
DARLINGTON,CURBSIDE/EMERGENCY,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,
DARLINGTON,CURBSIDE/EMERGENCY,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,FAIL SAFE CHALLENGE,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,2
DARLINGTON,FAIL SAFE CHALLENGE,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,1
DARLINGTON,FAIL SAFE CHALLENGE,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DARLINGTON,County Totals,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,8363
DARLINGTON,County Totals,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,6953
DARLINGTON,County Totals,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,3
DILLON,EAST DILLON,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,583
DILLON,EAST DILLON,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,210
DILLON,EAST DILLON,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,1
DILLON,WEST DILLON,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,116
DILLON,WEST DILLON,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,337
DILLON,WEST DILLON,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DILLON,SOUTH DILLON,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,97
DILLON,SOUTH DILLON,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,333
DILLON,SOUTH DILLON,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DILLON,LATTA,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,402
DILLON,LATTA,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,409
DILLON,LATTA,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DILLON,NEW HOLLY,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,55
DILLON,NEW HOLLY,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,62
DILLON,NEW HOLLY,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DILLON,LAKE VIEW,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,263
DILLON,LAKE VIEW,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,220
DILLON,LAKE VIEW,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DILLON,KEMPER,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,57
DILLON,KEMPER,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,53
DILLON,KEMPER,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DILLON,GADDY'S MILL,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,62
DILLON,GADDY'S MILL,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,21
DILLON,GADDY'S MILL,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DILLON,MT. CALVARY,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,159
DILLON,MT. CALVARY,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,347
DILLON,MT. CALVARY,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DILLON,BERMUDA,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,43
DILLON,BERMUDA,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,63
DILLON,BERMUDA,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DILLON,PLEASANT HILL,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,43
DILLON,PLEASANT HILL,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,25
DILLON,PLEASANT HILL,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DILLON,HAMER,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,146
DILLON,HAMER,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,143
DILLON,HAMER,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DILLON,OAKLAND,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,91
DILLON,OAKLAND,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,141
DILLON,OAKLAND,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DILLON,CAROLINA,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,21
DILLON,CAROLINA,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,59
DILLON,CAROLINA,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DILLON,LITTLE ROCK,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,73
DILLON,LITTLE ROCK,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,123
DILLON,LITTLE ROCK,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DILLON,MINTURN,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,22
DILLON,MINTURN,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,42
DILLON,MINTURN,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DILLON,OAK GROVE,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,123
DILLON,OAK GROVE,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,59
DILLON,OAK GROVE,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DILLON,MANNING,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,50
DILLON,MANNING,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,37
DILLON,MANNING,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DILLON,FLOYDALE,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,170
DILLON,FLOYDALE,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,67
DILLON,FLOYDALE,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DILLON,FORK,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,110
DILLON,FORK,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,73
DILLON,FORK,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DILLON,ABSENTEE TOTAL,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,251
DILLON,ABSENTEE TOTAL,COMMISSIONER OF AGRICULTURE,,DEMOCRAT,Emile DeFelice,246
DILLON,ABSENTEE TOTAL,COMMISSIONER OF AGRICULTURE,,,WRITE-IN,
DILLON,PROVISIONAL BALLOT,COMMISSIONER OF AGRICULTURE,,REPUBLICAN,Hugh Weathers,
